192.168.1.101 - - [26/Aug/2025:14:28:40 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:40 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 620 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:40 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:40 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "PUT /identity/v3/projects/e21c1d340cad4a9dbcbf4f182b618205/users/d0bd533df8b04699a0e02417365af79b/roles/52a318a3d3114f38bbd354805e2e0f20 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services HTTP/1.1" 200 557 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/services HTTP/1.1" 200 557 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 620 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/role_assignments?role.id=52a318a3d3114f38bbd354805e2e0f20&scope.project.id=e21c1d340cad4a9dbcbf4f182b618205&user.id=d0bd533df8b04699a0e02417365af79b HTTP/1.1" 200 860 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1393 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 494 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1493 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services HTTP/1.1" 200 1021 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1493 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 602 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/endpoints?service_id=9549f764f4ff4c66b93b15a0af6fe710&interface=public&region_id=RegionOne HTTP/1.1" 200 443 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services HTTP/1.1" 200 1021 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1493 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 602 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/endpoints?service_id=f3a883bc5cba4427816c297d0dd13ba1&interface=public&region_id=RegionOne HTTP/1.1" 200 443 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity/v3/services HTTP/1.1" 200 1021 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1493 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 523 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1603 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 602 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 584 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1755 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 373 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 602 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 594 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1917 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 638 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/endpoints?service_id=9e940c2f8ea94f69b998f3f8a78b0127&interface=public&region_id=RegionOne HTTP/1.1" 200 443 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services HTTP/1.1" 200 1282 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1917 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1917 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 380 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 638 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 604 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1917 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 373 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity/v3/services HTTP/1.1" 200 1282 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1917 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "POST /identity/v3/services HTTP/1.1" 201 496 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2013 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 373 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 604 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/endpoints?service_id=3551c06f354d41c79903954997ac2264&interface=public&region_id=RegionOne HTTP/1.1" 200 443 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services HTTP/1.1" 200 1515 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2013 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 373 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 604 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:44 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 591 "-" "python-keystoneclient"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2172 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "POST /identity/v3/users HTTP/1.1" 201 505 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2172 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:55 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 630 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "PUT /identity/v3/projects/e21c1d340cad4a9dbcbf4f182b618205/users/64ab859bee2444e9897bbb9083331176/roles/484373cd03334004ad99fb9662ee1eb9 HTTP/1.1" 204 201 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2172 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
192.168.1.101 - - [26/Aug/2025:14:28:56 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 630 "-" "openstacksdk/4.4.0 keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
